Date,2319.HK_Close,600887.SS_Close,Ratio,Ratio_Moving_Avg,Sigma,Upper_band,Lower_band,Break_Upper,Break_Lower,Spread,Spread_Moving_Avg,Spread_Sigma,Spread_Upper_band,Spread_Lower_band
2018-07-18,26.06974983215332,26.99030303955078,0.9658931874144389,0.8523074860638151,0.12646553818569867,0.9787730242495138,0.7258419478781164,,,-4.711403373163947,-8.282160625197264,4.459737560812848,-3.8224230643844157,-12.741898186010111
2018-07-19,25.12627220153809,26.50205421447754,0.9480877217363819,0.8531055337588173,0.1265506461502766,0.9796561799090939,0.7265548876085406,,,-5.098056507778789,-8.269526622032455,4.461976645905734,-3.8075499761267206,-12.731503267938189
2018-07-20,25.12627220153809,26.90241813659668,0.9339782050059503,0.8537614752129743,0.12662372106758837,0.9803851962805626,0.727137754145386,,,-5.554652463984699,-8.260727075796153,4.463643118012335,-3.7970839577838174,-12.724370193808488
2018-07-23,24.38142204284668,26.94147872924805,0.904977127939821,0.8542074691185529,0.12664960134251488,0.9808570704610678,0.727557867776038,,,-6.344049365442594,-8.256065277627817,4.463571172968526,-3.7924941046592915,-12.719636450596344
2018-07-24,25.275243759155273,27.361371994018555,0.923756446302498,0.85450334829621,0.12673475861646064,0.9812381069126707,0.7277685896797493,,,-5.929095889103078,-8.25465578364214,4.466087957365064,-3.7885678262770757,-12.720743741007203
2018-07-25,25.324899673461914,26.89265441894531,0.9417032353496892,0.8549171939518223,0.12687426516716807,0.9817914591189904,0.7280429287846543,,,-5.344889937799355,-8.249621844132388,4.470065222714992,-3.779556621417396,-12.719687066847381
2018-07-26,24.58004951477051,26.336050033569336,0.9333233147506732,0.8554219798685475,0.12698278296149312,0.9824047628300406,0.7284391969070544,,,-5.454959344459066,-8.241354469171744,4.472556004970939,-3.768798464200805,-12.713910474142683
2018-07-27,24.778676986694336,26.287227630615234,0.9426127903208791,0.8560375471402079,0.12710612248908731,0.9831436696292952,0.7289314246511205,,,-5.200652250747382,-8.230451917504974,4.475235263738273,-3.755216653766701,-12.705687181243245
2018-07-30,24.232452392578125,26.062633514404297,0.9297775828826098,0.8564566254288357,0.12720673191239057,0.9836633573412263,0.7292498935164451,,,-5.490737968246638,-8.224763204645168,4.478416931740219,-3.7463462729049484,-12.703180136385388
2018-07-31,24.13313865661621,25.81851005554199,0.9347223602252753,0.8568532376188341,0.12731897422559832,0.9841722118444325,0.7295342633932358,,,-5.311640543828421,-8.218962665522021,4.482314354898677,-3.7366483106233437,-12.701277020420697
2018-08-01,23.78554344177246,25.26190948486328,0.941557622792709,0.8571844288780139,0.12743661583797,0.984621044715984,0.7297478130400439,,,-5.0244593571207545,-8.214544648433451,4.487599375021297,-3.726945273412154,-12.702144023454748
2018-08-02,23.23931884765625,24.49047660827637,0.948912478077405,0.8576217521301758,0.12758865000626518,0.985210402136441,0.7300331021239106,,,-4.690901552089976,-8.20662681772562,4.493757819870838,-3.712868997854782,-12.700384637596459
2018-08-03,22.6434383392334,24.344003677368164,0.930144385423515,0.8579298908102099,0.12767674429879713,0.985606635109007,0.7302531465114127,,,-5.119736669428828,-8.2015687357772,4.4985395642717885,-3.7030291715054107,-12.700108300048988
2018-08-06,22.196529388427734,24.715070724487305,0.8980969399547686,0.857994860631616,0.12767512063141004,0.9856699812630261,0.7303197400002059,,,-5.989829887935439,-8.202666379476165,4.501096141595455,-3.70157023788071,-12.70376252107162
2018-08-07,22.89172172546387,25.54509162902832,0.8961299516127288,0.8580533091131298,0.12767154641998907,0.9857248555331188,0.7303817626931408,,,-6.241236801335813,-8.204127764944117,4.5030393254797785,-3.701088439464338,-12.707167090423894
2018-08-08,22.792409896850586,25.43767547607422,0.8960099329157778,0.8580949235567982,0.12766252294607294,0.9857574465028711,0.7304324006107252,,,-6.218045631151313,-8.205693784589227,4.50505499512371,-3.7006387894655175,-12.710748779712937
2018-08-09,23.8351993560791,26.43370056152344,0.901697410871534,0.8581601528180833,0.1276609029807548,0.9858210557988382,0.7304992498373285,,,-6.3111752724466115,-8.207806892655224,4.506893955946421,-3.7009129367088027,-12.714700848601645
2018-08-10,23.23931884765625,26.775474548339844,0.8679330334818344,0.8581264690751607,0.1276439917526309,0.9857704608277915,0.7304824773225298,,,-7.2968327105457185,-8.212596774402696,4.507036392328999,-3.7055603820736973,-12.719633166731695
2018-08-13,22.6434383392334,26.61923599243164,0.8506419322354467,0.8581074723004087,0.12764258409673412,0.9857500563971429,0.7304648882036746,,,-7.714530598382922,-8.216621729086942,4.506249340346345,-3.7103723887405966,-12.722871069433287
2018-08-14,22.14687156677246,26.336050033569336,0.840933683621609,0.8581118035453694,0.12764793738530242,0.9857597409306719,0.730463866160067,,,-7.888137292457117,-8.21962422296262,4.504794178724283,-3.7148300442383375,-12.724418401686904
2018-08-15,21.352365493774414,25.37908744812012,0.8413370077794513,0.8582998842210418,0.12762263278975752,0.9859225170107992,0.7306772514312843,,,-7.591273182937972,-8.216097480566425,4.501014554307214,-3.7150829262592113,-12.71711203487364
2018-08-16,21.6999626159668,25.37908744812012,0.8550332103282209,0.8584839825323317,0.1276106383709013,0.9860946209032331,0.7308733441614303,,,-7.243676060745585,-8.212603586328958,4.498535649585898,-3.71406793674306,-12.711139235914857
2018-08-17,21.451679229736328,24.900604248046875,0.8614923162524833,0.8584888399085456,0.1276043169909583,0.9860931568995039,0.7308845229175873,,,-6.946272180477319,-8.213320635980416,4.498651905918178,-3.714668730062238,-12.711972541898595
2018-08-20,22.14687156677246,24.86154365539551,0.8908083855833342,0.8588289696655026,0.12761427627708366,0.9864432459425863,0.7312146933884189,,,-6.2065331006747115,-8.204365386458718,4.497587296216338,-3.7067780902423806,-12.701952682675056
2018-08-21,22.74275207519531,26.062633514404297,0.8726191105218067,0.8590682948490607,0.12761107196303073,0.9866793668120915,0.7314572228860299,,,-6.980438285629454,-8.19786309507105,4.494541193504225,-3.7033219015668246,-12.692404288575275
2018-08-22,22.09721565246582,25.994279861450195,0.8500799318251642,0.8591524805503838,0.12761125865325051,0.9867637392036344,0.7315412218971333,,,-7.548020627567773,-8.19491211334025,4.4914729266347475,-3.703439186705502,-12.686385039974997
2018-08-23,22.54412651062012,25.86733436584473,0.8715287857564258,0.8592743420280436,0.12761351716212338,0.9868878591901671,0.7316608248659202,,,-6.956334486852519,-8.191120341515777,4.490038682331321,-3.7010816591844558,-12.681159023847098
2018-08-24,22.792409896850586,25.73062515258789,0.8858086331632797,0.8596627579662377,0.12760245637864018,0.9872652143448779,0.7320603015875975,,,-6.552140763799571,-8.178680245878915,4.485157029165115,-3.6935232167138006,-12.663837275044031
2018-08-27,23.437946319580078,26.550880432128906,0.8827558987918945,0.8600777813987425,0.1275763398604533,0.9876541212591958,0.7325014415382891,,,-6.842066362004935,-8.16662456393591,4.479115320225041,-3.6875092437108687,-12.645739884160951
2018-08-28,23.23931884765625,26.257930755615234,0.8850399928290824,0.8604172282239204,0.12757571933337528,0.9879929475572957,0.7328415088905451,,,-6.706598701280502,-8.157594776637248,4.475966369126891,-3.681628407510357,-12.63356114576414
2018-08-29,23.338632583618164,25.935688018798828,0.8998655661921036,0.8608131692514015,0.1275953085626895,0.988408477814091,0.733217860688712,,,-6.239782494645638,-8.146581070300396,4.473848128144408,-3.672732942155988,-12.620429198444803
2018-08-30,23.140005111694336,25.46697235107422,0.9086280376284411,0.8613331053245248,0.1276095212355103,0.9889426265600351,0.7337235840890145,,,-5.903862104812525,-8.13146894548889,4.470840123516925,-3.660628821971966,-12.602309069005816
2018-08-31,22.494468688964844,23.631162643432614,0.9518985175795541,0.8622871248524472,0.1276219356692584,0.9899090605217056,0.7346651891831888,,,-4.455745122320174,-8.100493297419034,4.463980299685497,-3.6365129977335364,-12.56447359710453
2018-09-03,22.6434383392334,23.181974411010746,0.9767691887572113,0.8634853997362909,0.1276288940691209,0.9911142938054118,0.73585650566717,,,-3.79449771881772,-8.06240753889821,4.455026729014487,-3.607380809883723,-12.517434267912698
2018-09-04,22.94137954711914,23.44562911987305,0.9784928111685219,0.8644953197613675,0.12777980881938628,0.9922751285807538,0.7367155109419812,,,-3.7972421303154107,-8.03091863090109,4.453739099822779,-3.5771795310783103,-12.484657730723868
2018-09-05,22.444812774658203,22.849966049194336,0.9822689769576083,0.8655974613046696,0.12789833159597785,0.9934957929006475,0.7376991297086918,,,-3.6144835832183055,-7.995909123221627,4.450429912785939,-3.545479210435688,-12.446339036007565
2018-09-06,22.24618530273437,21.87347221374512,1.0170395027066184,0.8669781921633493,0.12810044556928338,0.9950786377326326,0.7388777465940659,True,,-2.6994664136216393,-7.9530234478179835,4.447574414408274,-3.5054490334097093,-12.400597862226258
2018-09-07,23.09034919738769,21.96135711669922,1.0514081199394547,0.8684774620119119,0.12854477025731958,0.9970222322692315,0.7399326917545923,True,,-1.9555310587627943,-7.907671082285568,4.450491543923894,-3.4571795383616744,-12.358162626209463
2018-09-10,22.34549903869629,22.107830047607425,1.0107504440995367,0.8696860791131805,0.1288048905719641,0.9984909696851446,0.7408811885412164,True,,-2.8674266085381923,-7.869506440975177,4.451322675118837,-3.41818376585634,-12.320829116094014
2018-09-11,21.600648880004886,22.430072784423828,0.9630217916637827,0.8708027703854784,0.12876280595200873,0.9995655763374871,0.7420399644334696,,,-3.979779237902541,-7.831955916908421,4.441335625659191,-3.3906202912492303,-12.273291542567613
2018-09-12,21.302709579467773,21.96135711669922,0.9700087961899851,0.8718747549693036,0.1288023193849029,1.0006770743542064,0.7430724355844006,,,-3.7431706766827126,-7.795219252402837,4.434836427003102,-3.3603828253997348,-12.23005567940594
2018-09-13,21.948246002197266,22.34218978881836,0.9823677181894565,0.8729500585773838,0.12892197738743738,1.0018720359648212,0.7440280811899465,,,-3.53195575115582,-7.760498152144342,4.432709835460522,-3.3277883166838196,-12.193207987604865
2018-09-14,22.693096160888672,22.68396186828613,1.0004026762456921,0.8739897748575438,0.12917445212261244,1.0031642269801562,0.7448153227349313,,,-3.176880346900532,-7.729187922413534,4.436985104251985,-3.292202818161549,-12.166173026665518
2018-09-17,22.24618530273437,22.68396186828613,0.9807010535419828,0.8750365585092573,0.12929446859250202,1.0043310271017594,0.7457420899167553,,,-3.6237912050548324,-7.696829577528339,4.436402203583964,-3.260427373944375,-12.133231781112304
2018-09-18,22.29584312438965,23.074560165405273,0.9662521393502823,0.8760670325951662,0.1293312202340653,1.0053982528292313,0.7467358123611009,,,-4.019592110103815,-7.66379705581561,4.431644642865796,-3.232152412949814,-12.095441698681405
2018-09-19,23.8351993560791,23.46515846252441,1.0157698016037553,0.8774421180009183,0.12949804310682433,1.0069401611077426,0.747944074894094,True,,-2.925694605118615,-7.6200988858340795,4.425333964234395,-3.1947649215996847,-12.045432850068474
2018-09-20,24.33176612854004,23.67022132873535,1.0279483994094123,0.8788050494252346,0.129774371056276,1.0085794204815106,0.7490306783689586,True,,-2.6629922502713264,-7.577927666391965,4.423827430101252,-3.154100236290713,-12.001755096493216
2018-09-21,25.672496795654297,24.334238052368164,1.054994889932701,0.8802269685124202,0.1302451925419423,1.0104721610543625,0.7499817759704779,True,,-2.079540983506277,-7.5357799712278,4.428604569053242,-3.1071754021745583,-11.964384540281042
2018-09-26,25.12627220153809,24.705305099487305,1.0170395427360872,0.8815543063705408,0.1304424687219009,1.0119967750924417,0.7511118376486399,True,,-3.048949845323431,-7.495869474330003,4.4256033627945195,-3.0702661115354832,-11.921472837124522
2018-09-27,25.275243759155273,24.58812713623047,1.0279450573489326,0.8831422421461848,0.13051717696349208,1.0136594191096768,0.7526250651826927,True,,-2.7663424098870806,-7.446534670556766,4.413290674895951,-3.0332439956608157,-11.859825345452716
2018-09-28,25.87112236022949,25.076374053955078,1.0316931109962073,0.8846568609106867,0.13069074312444354,1.0153476040351304,0.7539661177862432,True,,-2.727286129573116,-7.400317750199869,4.405916685663155,-2.9944010645367136,-11.806234435863024
2018-10-08,23.09034919738769,23.650691986083984,0.976307552056997,0.8857626653967581,0.130727078055932,1.01648974345269,0.7550355873408261,,,-3.8821368976605015,-7.366076865647998,4.401223106910388,-2.9648537587376103,-11.767299972558387
2018-10-09,23.140005111694336,24.275650024414066,0.9532187640051817,0.8868532867627518,0.13063304100671008,1.017486327769462,0.7562202457560416,,,-4.545215816176725,-7.33217599920905,4.391249512404795,-2.940926486804255,-11.723425511613845
2018-10-10,22.59378242492676,24.36353302001953,0.9273606749218776,0.8879191246132137,0.13040951975708537,1.018328644370299,0.7575096048561283,,,-5.191664867498638,-7.296155930513753,4.372998256297383,-2.9231576742163696,-11.669154186811136
2018-10-11,22.54412651062012,23.621397018432614,0.9543942931498988,0.8892573698981946,0.1300943267326586,1.0193516966308531,0.759163043165536,,,-4.394950071163244,-7.250216207025943,4.347516333241283,-2.90269987378466,-11.597732540267227
2018-10-12,22.84206581115723,24.695541381835934,0.9249469553219849,0.8904077337076122,0.12977913762447732,1.0201868713320894,0.7606285960831348,,,-5.322021181442768,-7.2107675703637355,4.323150966630112,-2.8876166037336235,-11.533918536993848
2018-10-15,22.29584312438965,24.5490665435791,0.9082155154376412,0.891463126609173,0.1294662404164073,1.0209293670255803,0.7619968861927657,,,-5.701196301886224,-7.1713941190413575,4.295365190613558,-2.8760289284277993,-11.466759309654915
2018-10-16,22.693096160888672,24.422122955322266,0.9292024367579891,0.8926330128119319,0.12916159033056465,1.0217946031424965,0.7634714224813672,,,-5.159170158066381,-7.129635126021644,4.269056207977362,-2.8605789180442818,-11.398691333999007
2018-10-18,22.84206581115723,23.39680290222168,0.9762900472606121,0.893899634210005,0.12907887485847108,1.022978509068476,0.7648207593515339,,,-3.840871894009183,-7.088123187113929,4.25650350160951,-2.8316196855044193,-11.344626688723439
2018-10-19,22.99103546142578,24.480712890625,0.9391489359049794,0.8949299603024181,0.12895554034318776,1.0238855006456058,0.7659744199592303,,,-4.928049884058922,-7.054661997150609,4.244432164554105,-2.8102298325965034,-11.299094161704714
2018-10-22,24.679363250732425,25.86733436584473,0.9540744671132058,0.8961841437806053,0.12873327147521846,1.0249174152558238,0.7674508723053868,,,-4.8210977467402145,-7.016379738700666,4.227115682720953,-2.7892640559797126,-11.243495421421619
2018-10-23,23.73588562011719,25.03731346130371,0.9480204678030678,0.8973072059396057,0.12858982456980092,1.0258970305094066,0.7687173813698047,,,-4.817976126918932,-6.981494028882343,4.214429536631679,-2.7670644922506646,-11.195923565514022
2018-10-24,23.586915969848636,23.24056434631348,1.0149028921317953,0.898623318053278,0.1287374846185603,1.0273608026718384,0.7698858334347177,,,-2.917839114732132,-6.942924738868723,4.214310443846386,-2.7286142950223375,-11.157235182715109
2018-10-25,23.73588562011719,22.889026641845703,1.0369984705563347,0.9001519361634237,0.1289124032563372,1.029064339419761,0.7712395329070865,True,,-2.3679574805257992,-6.898892489113827,4.2138781323449255,-2.6850143567689013,-11.112770621458752
2018-10-26,22.84206581115723,22.273834228515625,1.0255111704977196,0.9016101539673362,0.12903839249264365,1.03064854645998,0.7725717614746925,,,-2.560179686164549,-6.856071213720091,4.2127576228492325,-2.643313590870859,-11.068828836569324
2018-10-29,22.6434383392334,20.545440673828125,1.1021149995618158,0.9035032035241285,0.12955631913818874,1.0330595226623172,0.7739468843859397,True,,-0.7876567516643291,-6.801204561994927,4.217656874859659,-2.583547687135268,-11.018861436854586
